Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:41.877000,MSC,47,0 days 00:01:38.744000,6.0,1.0,,,0 days 00:00:31.456000,0 days 00:00:42.707000,0 days 00:00:24.581000,0 days 00:48:34.608000,0 days 00:49:17.315000,0 days 00:49:41.896000,,240.0,272.0,290.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 00:48:03.133000,2021-03-28 15:18:03.143,1,18.0,False,,False,True
0 days 00:51:21.011000,MSC,47,0 days 00:01:39.134000,7.0,1.0,,,0 days 00:00:31.554000,0 days 00:00:43.113000,0 days 00:00:24.467000,0 days 00:50:13.450000,0 days 00:50:56.563000,0 days 00:51:21.030000,232.0,236.0,272.0,,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:49:41.877000,2021-03-28 15:19:41.887,1,18.0,False,,False,True
0 days 00:53:00.283000,MSC,47,0 days 00:01:39.272000,8.0,1.0,,,0 days 00:00:31.414000,0 days 00:00:43.153000,0 days 00:00:24.705000,0 days 00:51:52.444000,0 days 00:52:35.597000,0 days 00:53:00.302000,,237.0,272.0,292.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:51:21.011000,2021-03-28 15:21:21.021,1,18.0,False,,False,True
0 days 00:54:39.447000,MSC,47,0 days 00:01:39.164000,9.0,1.0,,,0 days 00:00:31.717000,0 days 00:00:42.883000,0 days 00:00:24.564000,0 days 00:53:32.019000,0 days 00:54:14.902000,0 days 00:54:39.466000,231.0,237.0,273.0,290.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 00:53:00.283000,2021-03-28 15:23:00.293,1,18.0,False,,False,True
0 days 00:56:18.402000,MSC,47,0 days 00:01:38.955000,10.0,1.0,,,0 days 00:00:31.457000,0 days 00:00:42.965000,0 days 00:00:24.533000,0 days 00:55:10.923000,0 days 00:55:53.888000,0 days 00:56:18.421000,232.0,233.0,273.0,,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:54:39.447000,2021-03-28 15:24:39.457,1,18.0,False,,False,True
0 days 00:57:57.582000,MSC,47,0 days 00:01:39.180000,11.0,1.0,,,0 days 00:00:31.561000,0 days 00:00:42.995000,0 days 00:00:24.624000,0 days 00:56:49.982000,0 days 00:57:32.977000,0 days 00:57:57.601000,,244.0,273.0,291.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 00:56:18.402000,2021-03-28 15:26:18.412,1,18.0,False,,False,True
0 days 00:59:37.561000,MSC,47,0 days 00:01:39.979000,12.0,1.0,,,0 days 00:00:31.736000,0 days 00:00:43.568000,0 days 00:00:24.675000,0 days 00:58:29.337000,0 days 00:59:12.905000,0 days 00:59:37.580000,,241.0,272.0,290.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 00:57:57.582000,2021-03-28 15:27:57.592,1,18.0,False,,False,True
0 days 01:01:17.246000,MSC,47,0 days 00:01:39.685000,13.0,1.0,,,0 days 00:00:31.564000,0 days 00:00:43.358000,0 days 00:00:24.763000,0 days 01:00:09.144000,0 days 01:00:52.502000,0 days 01:01:17.265000,,242.0,273.0,,False,MEDIUM,13.0,True,Haas F1 Team,0 days 00:59:37.561000,2021-03-28 15:29:37.571,1,17.0,False,,False,True
0 days 01:03:00.149000,MSC,47,0 days 00:01:42.903000,14.0,1.0,,0 days 01:02:58.451000,0 days 00:00:31.583000,0 days 00:00:43.799000,0 days 00:00:27.521000,0 days 01:01:48.848000,0 days 01:02:32.647000,0 days 01:03:00.168000,233.0,246.0,,289.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:01:17.246000,2021-03-28 15:31:17.256,1,17.0,False,,False,False
0 days 01:05:02.020000,MSC,47,0 days 00:02:01.871000,15.0,2.0,0 days 01:03:24.248000,,0 days 00:00:54.601000,0 days 00:00:42.851000,0 days 00:00:24.419000,0 days 01:03:54.769000,0 days 01:04:37.620000,0 days 01:05:02.039000,231.0,239.0,272.0,213.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:03:00.149000,2021-03-28 15:33:00.159,1,19.0,False,,False,False
0 days 01:06:39.371000,MSC,47,0 days 00:01:37.351000,16.0,2.0,,,0 days 00:00:30.975000,0 days 00:00:42.230000,0 days 00:00:24.146000,0 days 01:05:33.014000,0 days 01:06:15.244000,0 days 01:06:39.390000,235.0,245.0,271.0,288.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:05:02.020000,2021-03-28 15:35:02.030,1,19.0,False,,False,True
0 days 01:08:16.998000,MSC,47,0 days 00:01:37.627000,17.0,2.0,,,0 days 00:00:30.942000,0 days 00:00:42.446000,0 days 00:00:24.239000,0 days 01:07:10.332000,0 days 01:07:52.778000,0 days 01:08:17.017000,233.0,237.0,270.0,289.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:06:39.371000,2021-03-28 15:36:39.381,1,19.0,False,,False,True
0 days 01:09:54.738000,MSC,47,0 days 00:01:37.740000,18.0,2.0,,,0 days 00:00:31.266000,0 days 00:00:42.075000,0 days 00:00:24.399000,0 days 01:08:48.283000,0 days 01:09:30.358000,0 days 01:09:54.757000,234.0,247.0,272.0,288.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:08:16.998000,2021-03-28 15:38:17.008,1,19.0,False,,False,True
0 days 01:11:32.682000,MSC,47,0 days 00:01:37.944000,19.0,2.0,,,0 days 00:00:31.329000,0 days 00:00:42.236000,0 days 00:00:24.379000,0 days 01:10:26.086000,0 days 01:11:08.322000,0 days 01:11:32.701000,235.0,248.0,272.0,289.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:09:54.738000,2021-03-28 15:39:54.748,1,19.0,False,,False,True
0 days 01:13:10.913000,MSC,47,0 days 00:01:38.231000,20.0,2.0,,,0 days 00:00:31.269000,0 days 00:00:42.509000,0 days 00:00:24.453000,0 days 01:12:03.970000,0 days 01:12:46.479000,0 days 01:13:10.932000,233.0,240.0,272.0,286.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:11:32.682000,2021-03-28 15:41:32.692,1,18.0,False,,False,True
0 days 01:14:48.933000,MSC,47,0 days 00:01:38.020000,21.0,2.0,,,0 days 00:00:31.199000,0 days 00:00:42.353000,0 days 00:00:24.468000,0 days 01:13:42.131000,0 days 01:14:24.484000,0 days 01:14:48.952000,234.0,242.0,272.0,,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:13:10.913000,2021-03-28 15:43:10.923,1,18.0,False,,False,True
0 days 01:16:26.603000,MSC,47,0 days 00:01:37.670000,22.0,2.0,,,0 days 00:00:31.194000,0 days 00:00:42.253000,0 days 00:00:24.223000,0 days 01:15:20.146000,0 days 01:16:02.399000,0 days 01:16:26.622000,236.0,249.0,273.0,289.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:14:48.933000,2021-03-28 15:44:48.943,1,18.0,False,,False,True
0 days 01:18:04.181000,MSC,47,0 days 00:01:37.578000,23.0,2.0,,,0 days 00:00:31.269000,0 days 00:00:42.136000,0 days 00:00:24.173000,0 days 01:16:57.891000,0 days 01:17:40.027000,0 days 01:18:04.200000,232.0,249.0,273.0,290.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:16:26.603000,2021-03-28 15:46:26.613,1,18.0,False,,False,True
0 days 01:19:41.776000,MSC,47,0 days 00:01:37.595000,24.0,2.0,,,0 days 00:00:31.229000,0 days 00:00:42.158000,0 days 00:00:24.208000,0 days 01:18:35.429000,0 days 01:19:17.587000,0 days 01:19:41.795000,234.0,250.0,272.0,,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:18:04.181000,2021-03-28 15:48:04.191,1,18.0,False,,False,True
0 days 01:21:19.555000,MSC,47,0 days 00:01:37.779000,25.0,2.0,,,0 days 00:00:31.393000,0 days 00:00:42.157000,0 days 00:00:24.229000,0 days 01:20:13.188000,0 days 01:20:55.345000,0 days 01:21:19.574000,,250.0,273.0,287.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:19:41.776000,2021-03-28 15:49:41.786,1,18.0,False,,False,True
0 days 01:22:57.699000,MSC,47,0 days 00:01:38.144000,26.0,2.0,,,0 days 00:00:31.421000,0 days 00:00:42.284000,0 days 00:00:24.439000,0 days 01:21:50.995000,0 days 01:22:33.279000,0 days 01:22:57.718000,232.0,251.0,273.0,288.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:21:19.555000,2021-03-28 15:51:19.565,1,18.0,False,,False,True
0 days 01:24:36.656000,MSC,47,0 days 00:01:38.957000,27.0,2.0,,,0 days 00:00:31.856000,0 days 00:00:42.611000,0 days 00:00:24.490000,0 days 01:23:29.574000,0 days 01:24:12.185000,0 days 01:24:36.675000,238.0,252.0,275.0,,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:22:57.699000,2021-03-28 15:52:57.709,1,19.0,False,,False,True
0 days 01:26:14.333000,MSC,47,0 days 00:01:37.677000,28.0,2.0,,,0 days 00:00:31.318000,0 days 00:00:42.117000,0 days 00:00:24.242000,0 days 01:25:07.993000,0 days 01:25:50.110000,0 days 01:26:14.352000,236.0,251.0,275.0,294.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:24:36.656000,2021-03-28 15:54:36.666,1,19.0,False,,False,True
0 days 01:27:52.583000,MSC,47,0 days 00:01:38.250000,29.0,2.0,,,0 days 00:00:31.342000,0 days 00:00:42.490000,0 days 00:00:24.418000,0 days 01:26:45.694000,0 days 01:27:28.184000,0 days 01:27:52.602000,234.0,248.0,274.0,293.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:26:14.333000,2021-03-28 15:56:14.343,1,19.0,False,,False,True
0 days 01:29:31.482000,MSC,47,0 days 00:01:38.899000,30.0,2.0,,,0 days 00:00:32.061000,0 days 00:00:42.414000,0 days 00:00:24.424000,0 days 01:28:24.663000,0 days 01:29:07.077000,0 days 01:29:31.501000,236.0,248.0,276.0,239.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:27:52.583000,2021-03-28 15:57:52.593,1,19.0,False,,False,True
0 days 01:31:09.804000,MSC,47,0 days 00:01:38.322000,31.0,2.0,,,0 days 00:00:31.370000,0 days 00:00:42.398000,0 days 00:00:24.554000,0 days 01:30:02.871000,0 days 01:30:45.269000,0 days 01:31:09.823000,233.0,250.0,273.0,291.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:29:31.482000,2021-03-28 15:59:31.492,1,19.0,False,,False,True
0 days 01:32:48.445000,MSC,47,0 days 00:01:38.641000,32.0,2.0,,,0 days 00:00:31.327000,0 days 00:00:42.612000,0 days 00:00:24.702000,0 days 01:31:41.150000,0 days 01:32:23.762000,0 days 01:32:48.464000,234.0,251.0,274.0,292.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:31:09.804000,2021-03-28 16:01:09.814,1,19.0,False,,False,True
0 days 01:34:29.119000,MSC,47,0 days 00:01:40.674000,33.0,2.0,,0 days 01:34:27.423000,0 days 00:00:31.493000,0 days 00:00:42.427000,0 days 00:00:26.754000,0 days 01:33:19.957000,0 days 01:34:02.384000,0 days 01:34:29.138000,233.0,251.0,,290.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:32:48.445000,2021-03-28 16:02:48.455,1,17.0,False,,False,False
0 days 01:36:28.827000,MSC,47,0 days 00:01:59.708000,34.0,3.0,0 days 01:34:52.805000,,0 days 00:00:52.867000,0 days 00:00:42.576000,0 days 00:00:24.265000,0 days 01:35:22.005000,0 days 01:36:04.581000,0 days 01:36:28.846000,231.0,245.0,274.0,221.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:34:29.119000,2021-03-28 16:04:29.129,1,18.0,False,,False,False
0 days 01:38:05.538000,MSC,47,0 days 00:01:36.711000,35.0,3.0,,,0 days 00:00:30.907000,0 days 00:00:41.752000,0 days 00:00:24.052000,0 days 01:36:59.753000,0 days 01:37:41.505000,0 days 01:38:05.557000,234.0,246.0,274.0,289.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:36:28.827000,2021-03-28 16:06:28.837,1,18.0,False,,False,True
0 days 01:39:42.260000,MSC,47,0 days 00:01:36.722000,36.0,3.0,,,0 days 00:00:30.939000,0 days 00:00:41.816000,0 days 00:00:23.967000,0 days 01:38:36.496000,0 days 01:39:18.312000,0 days 01:39:42.279000,236.0,249.0,275.0,291.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:38:05.538000,2021-03-28 16:08:05.548,1,18.0,False,,False,True
0 days 01:41:20.974000,MSC,47,0 days 00:01:38.714000,37.0,3.0,,,0 days 00:00:30.974000,0 days 00:00:43.765000,0 days 00:00:23.975000,0 days 01:40:13.253000,0 days 01:40:57.018000,0 days 01:41:20.993000,235.0,248.0,283.0,288.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:39:42.260000,2021-03-28 16:09:42.270,1,18.0,False,,False,True
0 days 01:42:57.108000,MSC,47,0 days 00:01:36.134000,38.0,3.0,,,0 days 00:00:30.497000,0 days 00:00:41.575000,0 days 00:00:24.062000,0 days 01:41:51.490000,0 days 01:42:33.065000,0 days 01:42:57.127000,236.0,252.0,274.0,310.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:41:20.974000,2021-03-28 16:11:20.984,1,18.0,False,,False,True
0 days 01:44:33.894000,MSC,47,0 days 00:01:36.786000,39.0,3.0,,,0 days 00:00:31.171000,0 days 00:00:41.726000,0 days 00:00:23.889000,0 days 01:43:28.298000,0 days 01:44:10.024000,0 days 01:44:33.913000,234.0,252.0,274.0,288.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:42:57.108000,2021-03-28 16:12:57.118,1,18.0,False,,False,True
0 days 01:46:10.737000,MSC,47,0 days 00:01:36.843000,40.0,3.0,,,0 days 00:00:31.032000,0 days 00:00:41.797000,0 days 00:00:24.014000,0 days 01:45:04.945000,0 days 01:45:46.742000,0 days 01:46:10.756000,236.0,255.0,274.0,,False,HARD,7.0,True,Haas F1 Team,0 days 01:44:33.894000,2021-03-28 16:14:33.904,1,18.0,False,,False,True
0 days 01:47:47.411000,MSC,47,0 days 00:01:36.674000,41.0,3.0,,,0 days 00:00:31.208000,0 days 00:00:41.477000,0 days 00:00:23.989000,0 days 01:46:41.964000,0 days 01:47:23.441000,0 days 01:47:47.430000,235.0,249.0,275.0,,False,HARD,8.0,True,Haas F1 Team,0 days 01:46:10.737000,2021-03-28 16:16:10.747,1,18.0,False,,False,True
0 days 01:49:25.373000,MSC,47,0 days 00:01:37.962000,42.0,3.0,,,0 days 00:00:32.446000,0 days 00:00:41.615000,0 days 00:00:23.901000,0 days 01:48:19.876000,0 days 01:49:01.491000,0 days 01:49:25.392000,238.0,257.0,277.0,237.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:47:47.411000,2021-03-28 16:17:47.421,1,18.0,False,,False,True
0 days 01:51:01.782000,MSC,47,0 days 00:01:36.409000,43.0,3.0,,,0 days 00:00:30.985000,0 days 00:00:41.381000,0 days 00:00:24.043000,0 days 01:49:56.377000,0 days 01:50:37.758000,0 days 01:51:01.801000,236.0,258.0,275.0,293.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:49:25.373000,2021-03-28 16:19:25.383,2,18.0,False,,False,True
0 days 01:52:40.410000,MSC,47,0 days 00:01:38.628000,44.0,3.0,,,0 days 00:00:31.101000,0 days 00:00:41.759000,0 days 00:00:25.768000,0 days 01:51:32.902000,0 days 01:52:14.661000,0 days 01:52:40.429000,234.0,253.0,288.0,292.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:51:01.782000,2021-03-28 16:21:01.792,1,18.0,False,,False,True
0 days 01:54:16.799000,MSC,47,0 days 00:01:36.389000,45.0,3.0,,,0 days 00:00:30.754000,0 days 00:00:41.666000,0 days 00:00:23.969000,0 days 01:53:11.183000,0 days 01:53:52.849000,0 days 01:54:16.818000,,255.0,277.0,319.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:52:40.410000,2021-03-28 16:22:40.420,1,18.0,False,,False,True
0 days 01:55:53.379000,MSC,47,0 days 00:01:36.580000,46.0,3.0,,,0 days 00:00:30.994000,0 days 00:00:41.650000,0 days 00:00:23.936000,0 days 01:54:47.812000,0 days 01:55:29.462000,0 days 01:55:53.398000,236.0,255.0,276.0,293.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:54:16.799000,2021-03-28 16:24:16.809,1,18.0,False,,False,True
0 days 01:57:31.376000,MSC,47,0 days 00:01:37.997000,47.0,3.0,,,0 days 00:00:32.327000,0 days 00:00:41.563000,0 days 00:00:24.107000,0 days 01:56:25.725000,0 days 01:57:07.288000,0 days 01:57:31.395000,239.0,256.0,277.0,,False,HARD,14.0,True,Haas F1 Team,0 days 01:55:53.379000,2021-03-28 16:25:53.389,1,18.0,False,,False,True
0 days 01:59:08.071000,MSC,47,0 days 00:01:36.695000,48.0,3.0,,,0 days 00:00:30.965000,0 days 00:00:41.633000,0 days 00:00:24.097000,0 days 01:58:02.360000,0 days 01:58:43.993000,0 days 01:59:08.090000,237.0,257.0,280.0,295.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:57:31.376000,2021-03-28 16:27:31.386,1,18.0,False,,False,True
0 days 02:00:46.873000,MSC,47,0 days 00:01:38.802000,49.0,3.0,,,0 days 00:00:30.935000,0 days 00:00:42.467000,0 days 00:00:25.400000,0 days 01:59:39.025000,0 days 02:00:21.492000,0 days 02:00:46.892000,238.0,254.0,291.0,298.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:59:08.071000,2021-03-28 16:29:08.081,1,18.0,False,,False,True
0 days 02:02:25.650000,MSC,47,0 days 00:01:38.777000,50.0,3.0,,,0 days 00:00:31.158000,0 days 00:00:43.248000,0 days 00:00:24.371000,0 days 02:01:18.050000,0 days 02:02:01.298000,0 days 02:02:25.669000,231.0,253.0,278.0,320.0,False,HARD,17.0,True,Haas F1 Team,0 days 02:00:46.873000,2021-03-28 16:30:46.883,1,17.0,False,,False,True
0 days 02:04:02.302000,MSC,47,0 days 00:01:36.652000,51.0,3.0,,,0 days 00:00:31.017000,0 days 00:00:41.703000,0 days 00:00:23.932000,0 days 02:02:56.686000,0 days 02:03:38.389000,0 days 02:04:02.321000,237.0,256.0,279.0,298.0,False,HARD,18.0,True,Haas F1 Team,0 days 02:02:25.650000,2021-03-28 16:32:25.660,1,17.0,False,,False,True
0 days 02:05:39.531000,MSC,47,0 days 00:01:37.229000,52.0,3.0,,,0 days 00:00:31.075000,0 days 00:00:42.108000,0 days 00:00:24.046000,0 days 02:04:33.396000,0 days 02:05:15.504000,0 days 02:05:39.550000,,257.0,276.0,295.0,False,HARD,19.0,True,Haas F1 Team,0 days 02:04:02.302000,2021-03-28 16:34:02.312,1,17.0,False,,False,True
0 days 02:07:16.387000,MSC,47,0 days 00:01:36.856000,53.0,3.0,,,0 days 00:00:31.167000,0 days 00:00:41.740000,0 days 00:00:23.949000,0 days 02:06:10.717000,0 days 02:06:52.457000,0 days 02:07:16.406000,236.0,257.0,277.0,290.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:05:39.531000,2021-03-28 16:35:39.541,1,16.0,False,,False,True
0 days 02:08:53.505000,MSC,47,0 days 00:01:37.118000,54.0,3.0,,,0 days 00:00:31.056000,0 days 00:00:41.736000,0 days 00:00:24.326000,0 days 02:07:47.462000,0 days 02:08:29.198000,0 days 02:08:53.524000,237.0,255.0,275.0,,False,HARD,21.0,True,Haas F1 Team,0 days 02:07:16.387000,2021-03-28 16:37:16.397,1,16.0,False,,False,True
0 days 02:10:30.856000,MSC,47,0 days 00:01:37.351000,55.0,3.0,,,0 days 00:00:31.144000,0 days 00:00:42.045000,0 days 00:00:24.162000,0 days 02:09:24.668000,0 days 02:10:06.713000,0 days 02:10:30.875000,234.0,256.0,276.0,,False,HARD,22.0,True,Haas F1 Team,0 days 02:08:53.505000,2021-03-28 16:38:53.515,1,16.0,False,,False,True
0 days 00:39:31.949000,VET,5,0 days 00:02:21.797000,1.0,1.0,,,,0 days 00:01:03.998000,0 days 00:00:41.219000,,0 days 00:38:50.836000,0 days 00:39:32.109000,223.0,111.0,236.0,260.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:37:09.970000,2021-03-28 15:07:09.980,24,15.0,False,,False,False
0 days 00:41:50.243000,VET,5,0 days 00:02:18.294000,2.0,1.0,,,0 days 00:00:41.980000,0 days 00:00:58.877000,0 days 00:00:37.437000,0 days 00:40:13.953000,0 days 00:41:12.830000,0 days 00:41:50.267000,194.0,218.0,228.0,235.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:39:31.949000,2021-03-28 15:09:31.959,4,14.0,False,,False,False
0 days 00:44:12.873000,VET,5,0 days 00:02:22.630000,3.0,1.0,,,0 days 00:00:43.109000,0 days 00:00:56.952000,0 days 00:00:42.569000,0 days 00:42:33.376000,0 days 00:43:30.328000,0 days 00:44:12.897000,216.0,157.0,229.0,236.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:41:50.243000,2021-03-28 15:11:50.253,4,14.0,False,,False,False
0 days 00:46:10.348000,VET,5,0 days 00:01:57.475000,4.0,1.0,,,0 days 00:00:32.946000,0 days 00:00:43.717000,0 days 00:00:40.812000,0 days 00:44:45.843000,0 days 00:45:29.560000,0 days 00:46:10.372000,233.0,242.0,215.0,288.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:44:12.873000,2021-03-28 15:14:12.883,26,13.0,False,,False,False
0 days 00:47:52.296000,VET,5,0 days 00:01:41.948000,5.0,1.0,,,0 days 00:00:34.662000,0 days 00:00:42.966000,0 days 00:00:24.320000,0 days 00:46:45.034000,0 days 00:47:28,0 days 00:47:52.320000,228.0,253.0,288.0,203.0,True,MEDIUM,5.0,True,Aston Martin,0 days 00:46:10.348000,2021-03-28 15:16:10.358,67,14.0,False,,False,False
0 days 00:49:29.780000,VET,5,0 days 00:01:37.484000,6.0,1.0,,,0 days 00:00:30.823000,0 days 00:00:42.249000,0 days 00:00:24.412000,0 days 00:48:23.143000,0 days 00:49:05.392000,0 days 00:49:29.804000,227.0,248.0,276.0,312.0,True,MEDIUM,6.0,True,Aston Martin,0 days 00:47:52.296000,2021-03-28 15:17:52.306,1,13.0,False,,False,True
0 days 00:51:07.744000,VET,5,0 days 00:01:37.964000,7.0,1.0,,,0 days 00:00:31.395000,0 days 00:00:42.259000,0 days 00:00:24.310000,0 days 00:50:01.199000,0 days 00:50:43.458000,0 days 00:51:07.768000,228.0,250.0,279.0,288.0,False,MEDIUM,7.0,True,Aston Martin,0 days 00:49:29.780000,2021-03-28 15:19:29.790,1,13.0,False,,False,True
0 days 00:52:46.679000,VET,5,0 days 00:01:38.935000,8.0,1.0,,,0 days 00:00:31.313000,0 days 00:00:43.128000,0 days 00:00:24.494000,0 days 00:51:39.081000,0 days 00:52:22.209000,0 days 00:52:46.703000,220.0,252.0,277.0,295.0,False,MEDIUM,8.0,True,Aston Martin,0 days 00:51:07.744000,2021-03-28 15:21:07.754,1,14.0,False,,False,True
0 days 00:54:26.037000,VET,5,0 days 00:01:39.358000,9.0,1.0,,,0 days 00:00:31.886000,0 days 00:00:42.831000,0 days 00:00:24.641000,0 days 00:53:18.589000,0 days 00:54:01.420000,0 days 00:54:26.061000,232.0,247.0,288.0,299.0,False,MEDIUM,9.0,True,Aston Martin,0 days 00:52:46.679000,2021-03-28 15:22:46.689,1,15.0,False,,False,True
0 days 00:56:04.137000,VET,5,0 days 00:01:38.100000,10.0,1.0,,,0 days 00:00:31.109000,0 days 00:00:42.546000,0 days 00:00:24.445000,0 days 00:54:57.170000,0 days 00:55:39.716000,0 days 00:56:04.161000,228.0,250.0,277.0,313.0,False,MEDIUM,10.0,True,Aston Martin,0 days 00:54:26.037000,2021-03-28 15:24:26.047,1,15.0,False,,False,True
0 days 00:57:42.321000,VET,5,0 days 00:01:38.184000,11.0,1.0,,,0 days 00:00:31.353000,0 days 00:00:42.395000,0 days 00:00:24.436000,0 days 00:56:35.514000,0 days 00:57:17.909000,0 days 00:57:42.345000,229.0,249.0,277.0,286.0,False,MEDIUM,11.0,True,Aston Martin,0 days 00:56:04.137000,2021-03-28 15:26:04.147,1,15.0,False,,False,True
0 days 00:59:20.490000,VET,5,0 days 00:01:38.169000,12.0,1.0,,,0 days 00:00:31.238000,0 days 00:00:42.477000,0 days 00:00:24.454000,0 days 00:58:13.583000,0 days 00:58:56.060000,0 days 00:59:20.514000,228.0,250.0,276.0,290.0,False,MEDIUM,12.0,True,Aston Martin,0 days 00:57:42.321000,2021-03-28 15:27:42.331,1,14.0,False,,False,True
0 days 01:00:58.540000,VET,5,0 days 00:01:38.050000,13.0,1.0,,,0 days 00:00:31.300000,0 days 00:00:42.368000,0 days 00:00:24.382000,0 days 00:59:51.814000,0 days 01:00:34.182000,0 days 01:00:58.564000,,250.0,276.0,287.0,False,MEDIUM,13.0,True,Aston Martin,0 days 00:59:20.490000,2021-03-28 15:29:20.500,1,10.0,False,,False,True
0 days 01:02:36.551000,VET,5,0 days 00:01:38.011000,14.0,1.0,,,0 days 00:00:31.374000,0 days 00:00:42.214000,0 days 00:00:24.423000,0 days 01:01:29.938000,0 days 01:02:12.152000,0 days 01:02:36.575000,230.0,252.0,275.0,288.0,False,MEDIUM,14.0,True,Aston Martin,0 days 01:00:58.540000,2021-03-28 15:30:58.550,1,7.0,False,,False,True
0 days 01:04:14.575000,VET,5,0 days 00:01:38.024000,15.0,1.0,,,0 days 00:00:31.380000,0 days 00:00:42.203000,0 days 00:00:24.441000,0 days 01:03:07.955000,0 days 01:03:50.158000,0 days 01:04:14.599000,229.0,251.0,272.0,284.0,False,MEDIUM,15.0,True,Aston Martin,0 days 01:02:36.551000,2021-03-28 15:32:36.561,1,6.0,False,,False,True
0 days 01:05:53.877000,VET,5,0 days 00:01:39.302000,16.0,1.0,,,0 days 00:00:31.337000,0 days 00:00:42.896000,0 days 00:00:25.069000,0 days 01:04:45.936000,0 days 01:05:28.832000,0 days 01:05:53.901000,230.0,245.0,287.0,281.0,False,MEDIUM,16.0,True,Aston Martin,0 days 01:04:14.575000,2021-03-28 15:34:14.585,1,7.0,False,,False,True
0 days 01:07:32.611000,VET,5,0 days 00:01:38.734000,17.0,1.0,,,0 days 00:00:31.327000,0 days 00:00:42.902000,0 days 00:00:24.505000,0 days 01:06:25.228000,0 days 01:07:08.130000,0 days 01:07:32.635000,,251.0,273.0,325.0,False,MEDIUM,17.0,True,Aston Martin,0 days 01:05:53.877000,2021-03-28 15:35:53.887,1,7.0,False,,False,True
